"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.nums","Answer.nums","Answer.surveycode","Approve","Reject"
"3OCZWXS7ZOERDZZBWLUFM0A5P4CL51","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:48 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:48 PDT 2022","","","3UJ1CZ6IZIWH4WRV6WWIM6KPOSP5SK","A1BPU6PHYCXFRT","Submitted","Mon Jun 06 12:30:24 PDT 2022","Mon Jun 06 13:24:31 PDT 2022","Thu Jun 09 13:24:31 PDT 2022","","","","3247","0% (0/0)","0% (0/0)","0% (0/0)","8","8","N3ufKTNK-9JZt9XRbViido"
"3OCZWXS7ZOERDZZBWLUFM0A5P4CL51","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:48 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:48 PDT 2022","","","33CID571050RM49184BOVN8AI3F3L5","A23GMTE06W7ASR","Submitted","Mon Jun 06 15:30:48 PDT 2022","Mon Jun 06 16:03:45 PDT 2022","Thu Jun 09 16:03:45 PDT 2022","","","","1977","0% (0/0)","0% (0/0)","0% (0/0)","8","8","N3vEf547tTerzaHQk0oido"
"3OCZWXS7ZOERDZZBWLUFM0A5P4CL51","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:48 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:48 PDT 2022","","","3QBD8R3Z22QKALV2LAWZX94AR7S4OI","A2SIBJVWVOW5C6","Submitted","Mon Jun 06 12:23:51 PDT 2022","Mon Jun 06 12:32:06 PDT 2022","Thu Jun 09 12:32:06 PDT 2022","","","","495","0% (0/0)","0% (0/0)","0% (0/0)","8","8","N3uTQU7ZF1CRfwUSUNGido"
"3OCZWXS7ZOERDZZBWLUFM0A5P4CL51","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:48 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:48 PDT 2022","","","37M28K1J0RKLBZKMEYEL2G9OKNNAJP","A48WNR6C4CI3J","Submitted","Mon Jun 06 13:00:28 PDT 2022","Mon Jun 06 13:07:34 PDT 2022","Thu Jun 09 13:07:34 PDT 2022","","","","426","0% (0/0)","0% (0/0)","0% (0/0)","8","8","N3ubia-MvaGiUj1I_STido"
"35A1YQPVFENPNYR5BIX2UKID80II5K","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3T3IWE1XG7U7CIN8FOPBUMB2M84TQQ","A1FS8SBR4SDWYG","Submitted","Mon Jun 06 13:42:57 PDT 2022","Mon Jun 06 13:46:46 PDT 2022","Thu Jun 09 13:46:46 PDT 2022","","","","229","100% (1/1)","0% (0/0)","0% (0/0)","9","9","N3ukfzQ3CN3SZhuJ2mRido"
"35A1YQPVFENPNYR5BIX2UKID80II5K","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3137ONMDKHCEAABXMXV41M7ZDAUGEC","A1LWN2VUPD3YQT","Submitted","Mon Jun 06 12:19:10 PDT 2022","Mon Jun 06 12:35:34 PDT 2022","Thu Jun 09 12:35:34 PDT 2022","","","","984","0% (0/0)","0% (0/0)","0% (0/0)","9","9","N3uSrTBi_yB1LT1eKZmido"
"35A1YQPVFENPNYR5BIX2UKID80II5K","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3R3YRB5GRGAUPFVGQXIZ9IIZ13BAUB","A3G5OWGKHW6OL5","Submitted","Mon Jun 06 12:28:19 PDT 2022","Mon Jun 06 13:24:43 PDT 2022","Thu Jun 09 13:24:43 PDT 2022","","","","3384","100% (5/5)","0% (0/0)","0% (0/0)","9","9","N3ufR2J8fZXMIOEIv4Bido"
"35A1YQPVFENPNYR5BIX2UKID80II5K","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3DR23U6WE6LIFFX36XUB05MO35ETEC","A3VL1CBZ3BGQK7","Submitted","Mon Jun 06 13:20:15 PDT 2022","Mon Jun 06 13:53:18 PDT 2022","Thu Jun 09 13:53:18 PDT 2022","","","","1983","0% (0/0)","0% (0/0)","0% (0/0)","9","9","N3um7LSvUBerrQ14v33ido"
"35A1YQPVFENPNYR5BIX2UKID80II5K","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","39O5D9O87UZYJ0FVVRIPS4INOTC3CY","A49HPQ9P5AHU4","Submitted","Mon Jun 06 14:04:11 PDT 2022","Mon Jun 06 14:11:43 PDT 2022","Thu Jun 09 14:11:43 PDT 2022","","","","452","100% (1/1)","0% (0/0)","0% (0/0)","9","9","N3upYgfnpe6-O9VkNxrido"
"36AZSFEYZ47WYKSEBZNYCV8ZQY0VBV","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3DYGAII7PMF9KQU1Y7GRPCA5X5NQPM","A19H6QRCGKBOUH","Submitted","Mon Jun 06 14:23:11 PDT 2022","Mon Jun 06 14:30:05 PDT 2022","Thu Jun 09 14:30:05 PDT 2022","","","","414","0% (0/0)","0% (0/0)","0% (0/0)","10","10","N3uuFquU_oj8cLxKm9Sido"
"36AZSFEYZ47WYKSEBZNYCV8ZQY0VBV","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3KIBXJ1WD615ONK562JF4QT6OTHKON","A1SJD2ZDED6225","Submitted","Mon Jun 06 12:19:53 PDT 2022","Mon Jun 06 12:27:37 PDT 2022","Thu Jun 09 12:27:37 PDT 2022","","","","464","0% (0/0)","0% (0/0)","0% (0/0)","10","10","N3uSVxBJyR-LaIQET_Bido"
"36AZSFEYZ47WYKSEBZNYCV8ZQY0VBV","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3LPW2N6LKU9XJ9JZV1RI172D9PA5U0","A24LUXW1DB1QI5","Submitted","Mon Jun 06 12:20:14 PDT 2022","Mon Jun 06 12:23:35 PDT 2022","Thu Jun 09 12:23:35 PDT 2022","","","","201","100% (2/2)","0% (0/0)","0% (0/0)","10","10","N3uSbgomLwJutZE4qPgido"
"36AZSFEYZ47WYKSEBZNYCV8ZQY0VBV","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3OXV7EAXLFX93J6UL05M64QDS71639","A28RL79ONUXTET","Submitted","Mon Jun 06 13:39:34 PDT 2022","Mon Jun 06 13:44:44 PDT 2022","Thu Jun 09 13:44:44 PDT 2022","","","","310","100% (4/4)","0% (0/0)","0% (0/0)","10","10","N3uk5j81irIpDQsd5rkido"
"36AZSFEYZ47WYKSEBZNYCV8ZQY0VBV","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3S0TNUHWKUPUPPRF748W3R8GPGM8D3","A3NY18YZAJC6M6","Submitted","Mon Jun 06 16:57:26 PDT 2022","Mon Jun 06 17:04:15 PDT 2022","Thu Jun 09 17:04:15 PDT 2022","","","","409","100% (1/1)","0% (0/0)","0% (0/0)","10","10","N3vS2etXaI8llgn0qrzido"
"38VTL6WC4AKBDY6AF0J5G8C1YJGY56","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","38YMOXR4MV66UH8IVKGOB11AQ196WV","A187JK1IGZGHNQ","Submitted","Mon Jun 06 13:29:06 PDT 2022","Mon Jun 06 13:58:27 PDT 2022","Thu Jun 09 13:58:27 PDT 2022","","","","1761","100% (1/1)","0% (0/0)","0% (0/0)","11","11","N3umgI6PwHgE_vrnPx8ido"
"38VTL6WC4AKBDY6AF0J5G8C1YJGY56","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","30X31N5D64XEA23C1SNZUH0BG6QASV","A1WB9WAN12ZQ5C","Submitted","Mon Jun 06 12:25:55 PDT 2022","Mon Jun 06 13:06:36 PDT 2022","Thu Jun 09 13:06:36 PDT 2022","","","","2441","0% (0/0)","0% (0/0)","0% (0/0)","11","11","N3ubJNnx-yyc4GxXE8Aido"
"38VTL6WC4AKBDY6AF0J5G8C1YJGY56","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","35USIKEBNSNG7NZ43JP1FIOJXOSN66","A2QXG8VJRBZ2Z3","Submitted","Mon Jun 06 12:43:18 PDT 2022","Mon Jun 06 13:06:15 PDT 2022","Thu Jun 09 13:06:15 PDT 2022","","","","1377","0% (0/0)","0% (0/0)","0% (0/0)","11","11","N3ub2xMDKwS4Skdp6kBido"
"38VTL6WC4AKBDY6AF0J5G8C1YJGY56","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","39RP059MEI0GVHVZN9R9DJLB6ZVMBS","A2WGN6Y5ZEZRSD","Submitted","Mon Jun 06 12:34:23 PDT 2022","Mon Jun 06 12:47:22 PDT 2022","Thu Jun 09 12:47:22 PDT 2022","","","","779","0% (0/0)","0% (0/0)","0% (0/0)","11","11","N3uXK-pqwtVt6el9Ks2ido"
"38VTL6WC4AKBDY6AF0J5G8C1YJGY56","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3D4CH1LGEB0XFEKGEMFI986OMDEG92","ASVBMQBG7JWP7","Submitted","Mon Jun 06 12:31:16 PDT 2022","Mon Jun 06 12:38:13 PDT 2022","Thu Jun 09 12:38:13 PDT 2022","","","","417","0% (0/0)","0% (0/0)","0% (0/0)","11","11","N3uVZfhztA2fjkrdF8rido"
"3K8CQCU3KE8BEIHG4ZX3PSR7EWGNWM","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3F0BG9B9MQUTNMHNTV342CMMWJG7YF","A2JGXBZNNX65ZS","Submitted","Mon Jun 06 13:46:03 PDT 2022","Mon Jun 06 13:54:53 PDT 2022","Thu Jun 09 13:54:53 PDT 2022","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","12","12","N3ulJFf3urflvJxqB0qido"
"3K8CQCU3KE8BEIHG4ZX3PSR7EWGNWM","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3DZQRBDBSMMEQH4RSD8P79M5AW13SV","A2UM3VKJU8QOFE","Submitted","Mon Jun 06 12:39:28 PDT 2022","Mon Jun 06 12:47:53 PDT 2022","Thu Jun 09 12:47:53 PDT 2022","","","","505","0% (0/0)","0% (0/0)","0% (0/0)","12","12","N3uX1XcMKevA5lV4OtIido"
"3K8CQCU3KE8BEIHG4ZX3PSR7EWGNWM","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3G5W44VEU8PHWA37IJ67ZHK4X85KGH","A3F51C49T9A34D","Submitted","Mon Jun 06 13:49:36 PDT 2022","Mon Jun 06 14:11:07 PDT 2022","Thu Jun 09 14:11:07 PDT 2022","","","","1291","100% (3/3)","0% (0/0)","0% (0/0)","12","12","N3upqD_fUASo7nNUCTVido"
"3K8CQCU3KE8BEIHG4ZX3PSR7EWGNWM","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","3RXCAC0YISWX19169U949CBD27WG8D","AHDBHMH3AY1V2","Submitted","Mon Jun 06 13:19:32 PDT 2022","Mon Jun 06 13:38:45 PDT 2022","Thu Jun 09 13:38:45 PDT 2022","","","","1153","0% (0/0)","0% (0/0)","0% (0/0)","12","12","N3uhXjnS89p_LGEUlOYido"
"3K8CQCU3KE8BEIHG4ZX3PSR7EWGNWM","3U6Z1K5VYWQKE8TH0ONEVSHDOLL8NS","A quick game","A quick game - this game may only be played once.","game, simple, quick","$0.30","Mon Jun 06 12:18:49 PDT 2022","5","BatchId:4755300;OriginalHitTemplateId:920937340;","3600","259200","Mon Jun 13 12:18:49 PDT 2022","","","31Z0PCVWULMX60ITJPG5UVU7HIAT7Q","AMPR904VJJFZY","Submitted","Mon Jun 06 13:19:54 PDT 2022","Mon Jun 06 13:28:53 PDT 2022","Thu Jun 09 13:28:53 PDT 2022","","","","539","0% (0/0)","0% (0/0)","0% (0/0)","12","12","N3ugOCIpM6xZeVfkGnpido"
